CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,1,1,194,5,91,56,18,0.35,5,80,2, ,valid configur element learn algorithm name instanc info repartit persist context broadcast environ builder shard unicast port multicast port build set fault toler strategi shard address shard address empti shard address size set shard hierarch softmax set neg set broadcast context accumul train sequenc vector map count valu info context accumul train sequenc vector map count valu network inform info size port supplier port list set shard address set fault toler strategi network mask shard subset set shard address fault toler strategi shard shard address subset set backup address shard address info shard address size set shard hierarch softmax set neg set broadcast total count size info build shallow vocab cach broadcast flat map distinct count train driver instanc init layer size layer size shard instanc initi seq vec foreach partit epoch map export unpersist instanc shutdown,configur class name log corpu corpu corpu void configur builder shard unicast port multicast port param server configur param server configur param server configur shard address param server configur shard address param server configur configur param server configur configur param server configur sc corpu context configur corpu count corpu element freq accum log corpu context configur corpu count corpu element freq accum extra spare refer log avail host param server configur port supplier arrai param server configur param server configur param server configur param server configur organ param server configur param server configur param server configur param server configur organ param server configur param server configur log param server configur shard address param server configur configur param server configur configur param server configur sc final counter final counter log sc corpu flat map vocab ela void paramet server instanc configur configur param server configur param server configur param server configur void paramet server instanc corpu configur vocab export corpu void paramet server instanc,java spark context counter< long> broadcast< void configuration> count function< t> java d< pair< sequence< t> long>> extra count function< t> java d< pair< sequence< t> long>> extra counter< long> set< network information> network organ java d< t> train function< t> partit train function< t> int java d< export container< t>>,sc final counter sequenc param server configur broadcast element counter count corpu element counter count corpu spare refer avail host organ element uniqu element vocab trainer partit trainer export rdd,spark sequenc vector,org deeplearning4j spark model sequencevector,info
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,5,0,3,4,0,0,0,0,0, ,size frame sequenc exec distribut,sequenc element learn algorithm param server, , ,train function,org deeplearning4j spark model sequencevector function,warn
CriticalClassesCheck,ClassBlock,info,0,0,0,1,1,1,0,242,2,43,26,2,1.00,2,61,1, ,set extern sourc info mean doubl valu info memori manag scope workspac shape creat set updat data int updat execution bitmap decod increment updat execution threshold decod increment set increment client max step memori manag memset set client origin id own origin id send messag client origin id own origin id updat step assign simpl name,thisaccumul log param mean log nd4j memori manag param param nd4j bypass mode messag updat data messag nd4j execution dens counter messag nd4j execution spars counter updat count transport math step function nd4j memori manag transport messag transport transport messag transport bypass mode messag updat buffer step function updat silent updat messageclass,memori workspac int,ws encod,silent train driver,org deeplearning4j spark parameterserv network v1,info
CriticalClassesCheck,ClassBlock,info,0,0,0,1,1,1,0,242,2,43,26,2,1.00,2,61,1, ,info set extern sourc mean doubl valu info memori manag scope workspac shape creat set updat data int updat execution bitmap decod increment updat execution threshold decod increment set increment client max step memori manag memset set client origin id own origin id send messag client origin id own origin id updat step assign simpl name,log thisaccumul param mean log nd4j memori manag param param nd4j bypass mode messag updat data messag nd4j execution dens counter messag nd4j execution spars counter updat count transport math step function nd4j memori manag transport messag transport transport messag transport bypass mode messag updat buffer step function updat silent updat messageclass,memori workspac int,ws encod,silent train driver,org deeplearning4j spark parameterserv network v1,info
CriticalClassesCheck,ClassBlock,info,0,0,0,1,1,1,0,242,2,41,25,2,1.00,2,49,1, ,info set extern sourc info memori manag scope workspac shape creat set updat data int updat execution bitmap decod increment updat execution threshold decod increment set increment client max step memori manag memset set client origin id own origin id send messag client origin id own origin id updat step assign simpl name,log thisaccumul log nd4j memori manag param param nd4j bypass mode messag updat data messag nd4j execution dens counter messag nd4j execution spars counter updat count transport math step function nd4j memori manag transport messag transport transport messag transport bypass mode messag updat buffer step function updat silent updat messageclass,memori workspac int,ws encod,silent train driver,org deeplearning4j spark parameterserv network v1,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,12,0,1,2,0,0,0,0,0, ,add client,transport, , ,silent introductori messag,org deeplearning4j spark parameterserv network v1 messag,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0, ,set,param, , ,model param consum,org deeplearning4j spark parameterserv network v2,info
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,10,0,7,4,0,0,0,0,0, ,step execution commit memori manag memset set,step function nd4j execution nd4j memori manag, , ,updat consum,org deeplearning4j spark parameterserv network v2,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,16,0,8,2,0,0.03,18,65,1, ,shutdown set set,ewrapp eiter eiter eexcept encount, , ,share train wrapper,org deeplearning4j spark parameterserv pw,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,22,0,7,5,3,0.04,18,72,1, ,set set add observ add set,iter data set count iter data set count iter data set count count wrap iter observ,atom integ virtual iterator< data set> block observ,count wrap ob,share train wrapper,org deeplearning4j spark parameterserv pw,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,22,0,7,5,3,0.04,18,72,1, ,set set add observ add set,iter data set count iter data set count iter data set count count wrap iter observ,atom integ virtual iterator< multi data set> block observ,count wrap ob,share train wrapper,org deeplearning4j spark parameterserv pw,debug
Exception,TryBlock,debug,0,0,0,0,1,1,0,25,0,13,3,1,0.04,18,70,1, ,current thread interrupt wait till except spark executor id singleton map builder minibatch executor build,thread current thread observ except encount wrapper spark util iter data set count collect share train result builder minibatch executor,throwabl,,share train wrapper,org deeplearning4j spark parameterserv pw,info
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,2,0,0,0,0,0.00,18,69,1, , , , , ,share train wrapper,org deeplearning4j spark parameterserv pw,warn
LogicBranch,IfBlock,debug,0,0,0,1,1,1,1,205,12,126,62,13,0.36,18,69,1, ,initi model initi model graph listen set listen router set storag router threshold algorithm residu post processor encod debug mode buffer size optim buffer size buffer size encod debug mode residu post processor threshold algorithm messag handler threshold algorithm residu post processor memori paramet encod debug mode build network mask network mask match address getenv warn debug instanc initi port supplier port control address unicast control port info transport type port supplier port control address unicast control port param builder num worker accumul param build updat queue set extern sourc debug info updat updat warn error view arrai copi instanc configur instanc add updat subscrib instanc add model param subscrib instanc add updat param subscrib debug instanc launch sleep instanc transport introduc instanc start posit configur set iter count instanc start posit configur set epoch count instanc start posit set iter count instanc start posit set epoch count debug iter debug iter warn debug iter builder timer iter build add listen mark extern updat debug fallback singl consum mode touch info param assign workspac mode layer wise configur set train workspac mode set gradient accumul workspac mode configur set train workspac mode set gradient accumul residu post processor threshold algorithm prefetch size workspac mode worker workspac mode train mode gradient accumul prefetch buffer model param supplier updat param supplier threshold algorithm residu post processor build set except encount,worker worker worker model worker rout iter listen train configur train configur train configur train configur encod gradient accumul train configur train configur train configur train configur encod gradient accumul builder messag handler threshold algorithm residu post processor memori paramet encod debug mode void configur void configur organ system log log model paramet server instanc void configur port supplier void configur void configur log void configur void configur port supplier void configur void configur model updat consum builder num worker accumul param consum accumul log log comput graph origin model multi layer network origin model log log base multi layer updat updat model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc log model paramet server instanc thread model paramet server instanc transport model paramet server instanc start posit comput graph model configur model paramet server instanc start posit comput graph model configur model paramet server instanc start posit multi layer network model model paramet server instanc start posit multi layer network model train configur train configur log train configur sleepi train listen builder timer iter model accumul log accumul accumul model param supplier log origin model param train configur multi layer network origin model layer wise configur multi layer network origin model train configur comput graph origin model configur comput graph origin model train configur train configur train configur train configur parallel wrapper builder<> worker workspac mode train mode gradient accumul prefetch buffer model param supplier updat param supplier threshold algorithm residu post processor wrapper,list< train listener> stat storag router train listen val val val int val string network organ val updat val,listen handler model param supplier updat param supplier queue size buffer size local organ transport updat param,share train wrapper,org deeplearning4j spark parameterserv pw,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,0,0,0,0,0.01,18,68,1, , , , , ,share train wrapper,org deeplearning4j spark parameterserv pw,warn
LogicBranch,IfBlock,debug,0,0,0,1,1,1,1,112,8,59,32,6,0.19,18,70,1, ,buffer size optim buffer size buffer size encod debug mode residu post processor threshold algorithm messag handler threshold algorithm residu post processor memori paramet encod debug mode build network mask network mask match address getenv warn instanc initi port supplier port control address unicast control port info transport type port supplier port control address unicast control port param builder num worker accumul param build updat queue set extern sourc debug info updat updat warn error view arrai copi instanc configur instanc add updat subscrib instanc add model param subscrib instanc add updat param subscrib debug instanc launch sleep instanc transport introduc,train configur encod gradient accumul train configur train configur train configur train configur encod gradient accumul builder messag handler threshold algorithm residu post processor memori paramet encod debug mode void configur void configur organ system log model paramet server instanc void configur port supplier void configur void configur log void configur void configur port supplier void configur void configur model updat consum builder num worker accumul param consum accumul log log comput graph origin model multi layer network origin model log log base multi layer updat updat model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc log model paramet server instanc thread model paramet server instanc transport,int val string network organ val updat,queue size buffer size local organ transport updat,share train wrapper,org deeplearning4j spark parameterserv pw,debug
LogicBranch,IfBlock,debug,0,0,0,1,1,1,1,51,5,32,14,2,0.09,18,62,1, ,instanc initi control address unicast control port transport type port supplier port control address unicast control port param builder num worker accumul param build updat queue set extern sourc debug info updat updat warn error view arrai copi instanc configur instanc add updat subscrib instanc add model param subscrib instanc add updat param subscrib,model paramet server instanc void configur void configur void configur void configur port supplier void configur void configur model updat consum builder num worker accumul param consum accumul log log comput graph origin model multi layer network origin model log log base multi layer updat updat model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc,val updat,transport updat,share train wrapper,org deeplearning4j spark parameterserv pw,info
LogicBranch,IfBlock,debug,0,0,0,1,1,1,1,51,5,34,18,2,0.09,18,72,1, ,instanc initi port supplier port control address unicast control port info transport type port supplier port control address unicast control port param builder num worker accumul param build updat queue set extern sourc info updat updat warn error view arrai copi instanc configur instanc add updat subscrib instanc add model param subscrib instanc add updat param subscrib,model paramet server instanc void configur port supplier void configur void configur log void configur void configur port supplier void configur void configur model updat consum builder num worker accumul param consum accumul log comput graph origin model multi layer network origin model log log base multi layer updat updat model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc,val updat,transport updat,share train wrapper,org deeplearning4j spark parameterserv pw,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,0,1,22,2,5,2,1,0.04,18,71,1, ,updat updat warn error view arrai copi,comput graph origin model multi layer network origin model log log base multi layer updat updat,updat,updat,share train wrapper,org deeplearning4j spark parameterserv pw,info
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,11,1,2,1,0,0.02,18,72,1, ,error view arrai copi,log base multi layer updat updat, , ,share train wrapper,org deeplearning4j spark parameterserv pw,warn
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,6,0,1,0,0,0.01,18,70,1, ,view arrai copi,base multi layer updat updat, , ,share train wrapper,org deeplearning4j spark parameterserv pw,error
LogicBranch,IfBlock,debug,0,0,0,1,1,1,1,112,8,59,32,6,0.19,18,71,1, ,buffer size optim buffer size buffer size encod debug mode residu post processor threshold algorithm messag handler threshold algorithm residu post processor memori paramet encod debug mode build network mask network mask match address getenv warn debug instanc initi port supplier port control address unicast control port info transport type port supplier port control address unicast control port param builder num worker accumul param build updat queue set extern sourc debug info updat updat warn error view arrai copi instanc configur instanc add updat subscrib instanc add model param subscrib instanc add updat param subscrib instanc launch sleep instanc transport introduc,train configur encod gradient accumul train configur train configur train configur train configur encod gradient accumul builder messag handler threshold algorithm residu post processor memori paramet encod debug mode void configur void configur organ system log log model paramet server instanc void configur port supplier void configur void configur log void configur void configur port supplier void configur void configur model updat consum builder num worker accumul param consum accumul log log comput graph origin model multi layer network origin model log log base multi layer updat updat model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc thread model paramet server instanc transport,int val string network organ val updat,queue size buffer size local organ transport updat,share train wrapper,org deeplearning4j spark parameterserv pw,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,5,0,6,2,0,0.01,18,69,1, ,debug iter debug iter builder timer iter build add listen,train configur train configur sleepi train listen builder timer iter model, , ,share train wrapper,org deeplearning4j spark parameterserv pw,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,40,1,29,17,1,0.07,18,71,1, ,fallback singl consum mode touch info param assign workspac mode layer wise configur set train workspac mode set gradient accumul workspac mode configur set train workspac mode set gradient accumul residu post processor threshold algorithm prefetch size workspac mode worker workspac mode train mode gradient accumul prefetch buffer model param supplier updat param supplier threshold algorithm residu post processor build set except encount,accumul accumul model param supplier log origin model param train configur multi layer network origin model layer wise configur multi layer network origin model train configur comput graph origin model configur comput graph origin model train configur train configur train configur train configur parallel wrapper builder<> worker workspac mode train mode gradient accumul prefetch buffer model param supplier updat param supplier threshold algorithm residu post processor wrapper,val,param,share train wrapper,org deeplearning4j spark parameterserv pw,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,0,2,1,0,0.01,18,70,1, ,param assign,origin model param, , ,share train wrapper,org deeplearning4j spark parameterserv pw,info
Exception,CatchBlock,debug,0,0,0,0,0,0,0,5,0,1,1,0,0.01,18,70,1,throwabl,set,except encount, , ,share train wrapper,org deeplearning4j spark parameterserv pw,warn
LogicBranch,IfBlock,debug,0,0,0,1,1,1,1,359,16,201,99,24,0.62,18,72,1, ,compar set current thread interrupt wait till current thread name info except spark executor id singleton map builder minibatch executor build set broadcast configur valu broadcast configur valu void configur affin manag devic total core worker node max min worker node warn current thread id debug initi model initi model graph listen set listen router set storag router threshold algorithm residu post processor encod debug mode buffer size optim buffer size buffer size encod debug mode residu post processor threshold algorithm messag handler threshold algorithm residu post processor memori paramet encod debug mode build network mask network mask match address getenv warn debug instanc initi port supplier port control address unicast control port info transport type port supplier port control address unicast control port param builder num worker accumul param build updat queue set extern sourc debug info updat updat warn error view arrai copi instanc configur instanc add updat subscrib instanc add model param subscrib instanc add updat param subscrib debug instanc launch sleep instanc transport introduc instanc start posit configur set iter count instanc start posit configur set epoch count instanc start posit set iter count instanc start posit set epoch count debug iter debug iter warn debug iter builder timer iter build add listen mark extern updat debug fallback singl consum mode touch info param assign workspac mode layer wise configur set train workspac mode set gradient accumul workspac mode configur set train workspac mode set gradient accumul residu post processor threshold algorithm prefetch size workspac mode worker workspac mode train mode gradient accumul prefetch buffer model param supplier updat param supplier threshold algorithm residu post processor build set except encount bypass mode warn set fit fit fit fit fit fit updat queue purg gradient accumul epoch reset shutdown init reset bypass mode set updat view arrai updat updat view arrai handler averag threshold algorithm spark executor id singleton map score builder aggreg count score sum updat arrai listen meta data listen static info listen updat minibatch executor threshold algorithm build,thread current thread observ thread current thread log except encount wrapper spark util iter data set count collect share train result builder minibatch executor except encount worker broadcast configur worker broadcast configur valu nd4j affin manag loader train configur math math train configur log thread current thread log worker worker worker model worker rout iter listen train configur train configur train configur train configur encod gradient accumul train configur train configur train configur train configur encod gradient accumul builder messag handler threshold algorithm residu post processor memori paramet encod debug mode void configur void configur organ system log log model paramet server instanc void configur port supplier void configur void configur log void configur void configur port supplier void configur void configur model updat consum builder num worker accumul param consum accumul log log comput graph origin model multi layer network origin model log log base multi layer updat updat model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc log model paramet server instanc thread model paramet server instanc transport model paramet server instanc start posit comput graph model configur model paramet server instanc start posit comput graph model configur model paramet server instanc start posit multi layer network model model paramet server instanc start posit multi layer network model train configur train configur log train configur sleepi train listen builder timer iter model accumul log accumul accumul model param supplier log origin model param train configur multi layer network origin model layer wise configur multi layer network origin model train configur comput graph origin model configur comput graph origin model train configur train configur train configur train configur parallel wrapper builder<> worker workspac mode train mode gradient accumul prefetch buffer model param supplier updat param supplier threshold algorithm residu post processor wrapper consum log except encount multi layer network origin model comput graph origin model multi layer network origin model comput graph origin model wrapper wrapper consum updat queue iter iter wrapper train configur wrapper accumul consum multi layer network origin model updat comput graph origin model updat accum mh spark util iter data set count collect origin model share train result builder aggreg count score sum updat arrai listen meta data listen static info listen updat minibatch executor threshold algorithm,throwabl share train configur void configur model int int int list< train listener> stat storag router train listen val val val int val string network organ val updat val encod gradient accumul arrai encod handler threshold algorithm,train configur void configur model num devic num core num worker listen handler model param supplier updat param supplier queue size buffer size local organ transport updat param accum updat mh ta averag,share train wrapper,org deeplearning4j spark parameterserv pw,info
Exception,TryBlock,info,0,0,0,0,0,0,0,9,0,4,3,2,0.01,16,111,2, ,getenv name host address set control address,system inet address name void configur,val string,spark ip,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,7,0,5,1,2,0.01,16,111,2, ,control address network mask network mask match address set control address,void configur void configur void configur organ void configur,network organ val,organ,share train master,org deeplearning4j spark parameterserv train,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,1,1,103,3,71,31,6,0.08,16,106,2, ,port supplier port set unicast control port stream id int set stream id spark context default parallel spark context default parallel control address getenv info name host address set control address control address network mask network mask match address info set control address control address set control address control address unicast control port control address set shard address set shard network init network init compar set debug instanc shutdown sleep transport type control address unicast control port network param network param network optim step function network optim step function shape creat builder param updat step function build instanc configur instanc add updat subscrib instanc initi instanc launch set,void configur port supplier void configur void configur random util void configur graph spark context network spark context void configur system log inet address name void configur void configur void configur void configur organ log void configur void configur void configur void configur void configur void configur void configur void configur graph network network network run log model paramet server instanc thread void configur void configur void configur graph network network network graph network optim network network optim param param nd4j updat consum builder param updat step function model paramet server instanc model paramet server instanc model paramet server instanc model paramet server instanc,val string network organ val val val,spark ip organ transport param,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,0,0,1,0,11,0,5,1,0,0.01,16,105,2, ,instanc shutdown sleep,model paramet server instanc thread, , ,share train master,org deeplearning4j spark parameterserv train,debug
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,9,0,7,4,3,0.01,16,109,2, ,minibatch executor minibatch executor kei set sort minibatch executor,final result final result minibatch executor collect final result minibatch executor link map,list< string> map< string integer> string,link map,share train master,org deeplearning4j spark parameterserv train,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,36,2,14,17,5,0.03,16,102,2, ,log map partit start log repartit start info repartit equal info max repartit partit size log repartit worker instanc map partit process result log map partit,stat stat log spark util log math repartition split data partit stat split data stat,java d< data set> int int flat map function< iterator< data set> share train result> java d< share train result>,split data min worker partit function result,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,10,1,0.01,16,110,2, ,repartit equal info max repartit,spark util log math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,9,1,0.01,16,109,2, ,info repartit equal max repartit,log spark util math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,37,2,14,17,5,0.03,16,102,2, ,log map partit start log repartit start info repartit equal info max repartit partit size log repartit worker instanc map partit process result log map partit,stat stat log spark util log math repartition split data partit stat split data stat,java d< multi data set> int int flat map function< iterator< multi data set> share train result> java d< share train result>,split data min worker partit function result,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,10,1,0.01,16,110,2, ,repartit equal info max repartit,spark util log math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,9,1,0.01,16,109,2, ,info repartit equal max repartit,log spark util math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,34,2,14,17,4,0.03,16,102,2, ,log map partit start log repartit start info repartit equal info max repartit partit size log repartit worker instanc map partit process result log map partit,stat stat log spark util log math repartition data partit stat data stat,int int flat map function< iterator< data set> share train result> java d< share train result>,min worker partit function result,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,10,1,0.01,16,110,2, ,repartit equal info max repartit,spark util log math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,9,1,0.01,16,109,2, ,info repartit equal max repartit,log spark util math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,1,1,45,2,21,22,5,0.04,16,102,2, ,log map partit start log repartit start info repartit equal info max repartit partit size log repartit spark context spark context worker instanc worker instanc worker instanc worker instanc map partit process result log map partit,stat stat log spark util log math repartition data partit stat graph network broadcast hadoop config holder broadcast hadoop config holder data stat,int int java spark context flat map function< iterator< string> share train result> java d< share train result>,min worker partit sc function result,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,10,1,0.01,16,110,2, ,repartit equal info max repartit,spark util log math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,4,9,1,0.01,16,109,2, ,info repartit equal max repartit,log spark util math repartition,int,min worker,share train master,org deeplearning4j spark parameterserv train,info
LoopCheck,ForBlock,info,0,0,0,1,0,1,0,121,1,102,77,31,0.33,2,37,2, ,println equal folder local host host address index substr builder unicast port network mask control address mesh build mode build absolut path replac rng seed collect train stat batch size worker worker node rdd train approach export directori build activ loss function build seed updat graph builder add input layer set output build collect train stat set collect train stat interv network param dup data float string println folder save absolut path replac add add network evalu network param dup parallel fit parallel fit path param interv dup data float string println interv dup data float string println interv sub ab dup data float string println assert equal evalu accuraci accuraci assert true accuraci accuraci string info network param dup,systemout path test dir inet4 address local host control control void configur builder unicast port network mask control address mesh build mode temp absolut path share train master builder rng seed collect train stat batch size worker worker node rdd train approach export directori output layer builder activ loss function neural net configur builder seed updat graph builder add input layer set output tm spark net arrai index arrai index spark net network param dup data arrai systemout test dir iter absolut path path ds iter spark net network spark net network param sc spark net sc spark net arrai index arrai index param dup data arrai systemout arrai index arrai index param dup data arrai systemout arrai index arrai index param transform ab dup data arrai systemout arrai log spark net network,boolean train approach file string string void configur train master comput graph configur spark comput graph file data set iter int list< string> list< data set> data set file string int doubl data set iter evalu arrai comput graph java d< data set> java d< string> arrai evalu doubl doubl int string,path rdd train approach temp control network mask void configur tm conf spark net iter count path ds path num iter acc test iter param ds path rdd param acc acc,gradient share train test,org deeplearning4j spark parameterserv train,info
LoopCheck,ForBlock,info,0,0,0,1,0,1,0,121,1,101,76,31,0.33,2,27,2, ,println info equal folder local host host address index substr builder unicast port network mask control address mesh build mode build absolut path replac rng seed collect train stat batch size worker worker node rdd train approach export directori build activ loss function build seed updat graph builder add input layer set output build collect train stat set collect train stat interv network param dup data float string println folder save absolut path replac add add network evalu network param dup parallel fit parallel fit path param interv dup data float string println interv dup data float string println interv sub ab dup data float string println assert equal evalu accuraci accuraci assert true accuraci accuraci network param dup,systemout log path test dir inet4 address local host control control void configur builder unicast port network mask control address mesh build mode temp absolut path share train master builder rng seed collect train stat batch size worker worker node rdd train approach export directori output layer builder activ loss function neural net configur builder seed updat graph builder add input layer set output tm spark net arrai index arrai index spark net network param dup data arrai systemout test dir iter absolut path path ds iter spark net network spark net network param sc spark net sc spark net arrai index arrai index param dup data arrai systemout arrai index arrai index param dup data arrai systemout arrai index arrai index param transform ab dup data arrai systemout spark net network,boolean train approach file string string void configur train master comput graph configur spark comput graph file data set iter int list< string> list< data set> data set file string int doubl data set iter evalu arrai comput graph java d< data set> java d< string> arrai evalu doubl doubl int string,path rdd train approach temp control network mask void configur tm conf spark net iter count path ds path num iter acc test iter param ds path rdd param acc acc,gradient share train test,org deeplearning4j spark parameterserv train,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,63,0,62,43,12,0.17,2,37,2, ,println activ loss function build activ build weight init seed list layer layer build activ loss function build weight init seed list layer build init local host host address index substr builder unicast port network mask control address build rng seed collect train stat batch size worker worker node build interv network param dup data float string println absolut path replac param dup fit param assert equal assert equal network param dup,systemout output layer builder activ loss function dens layer builder activ neural net configur builder weight init seed list layer layer output layer builder activ loss function neural net configur builder weight init seed list layer net inet4 address local host control control void configur builder unicast port network mask control address share train master builder rng seed collect train stat batch size worker worker node arrai index arrai index spark net network param dup data arrai systemout temp absolut path net param spark net net spark net network,multi layer configur multi layer network string string void configur train master spark dl4j multi layer string arrai int arrai int,conf net control network mask void configur tm spark net fit path param param,gradient share train test,org deeplearning4j spark parameterserv train,info
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.02,5,71,2,throwabl, , , , ,default i18,org deeplearning4j ui i18n,error
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,4,0,0,0,0,0.02,5,72,2, , , , , ,default i18,org deeplearning4j ui i18n,warn
Exception,CatchBlock,debug,0,0,0,0,1,0,0,4,0,0,0,0,0.02,5,68,2,except, , , , ,default i18,org deeplearning4j ui i18n,error
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,4,0,1,1,0,0.02,5,72,2, ,match,line, , ,default i18,org deeplearning4j ui i18n,debug
CriticalMethodCheck,MethodBlock,error,0,0,0,1,1,0,0,24,2,15,18,7,0.15,5,73,2, ,resourc messag debug input stream name read line match resourc debug index substr length min substr,log charset util line log line line line math line result,list< string> input stream int int string string string,line count idx kei valu line,default i18,org deeplearning4j ui i18n,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,5,0,0,0,0,0.03,5,78,2, , , , , ,default i18,org deeplearning4j ui i18n,debug
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,except, , , , ,convolut listen modul,org deeplearning4j ui modul convolut,error
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,6,0,1,1,0,0.03,6,100,2, ,bad request,result, , ,remot receiv modul,org deeplearning4j ui modul remot,warn
Exception,CatchBlock,warn,0,0,0,0,1,0,0,4,0,0,0,0,0.02,6,115,2,except, , , , ,remot receiv modul,org deeplearning4j ui modul remot,warn
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,7,0,3,1,0,0.03,6,111,2, ,assign name instanc,storag meta dataclass storag meta dataclass, , ,remot receiv modul,org deeplearning4j ui modul remot,warn
Exception,CatchBlock,warn,0,0,0,0,1,0,0,4,0,0,0,0,0.02,6,115,2,except, , , , ,remot receiv modul,org deeplearning4j ui modul remot,warn
Exception,CatchBlock,warn,0,0,0,0,1,0,0,4,0,0,0,0,0.02,6,115,2,except, , , , ,remot receiv modul,org deeplearning4j ui modul remot,warn
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,7,0,3,1,0,0.03,6,111,2, ,assign name instanc,persistableclass persistableclass, , ,remot receiv modul,org deeplearning4j ui modul remot,warn
Exception,CatchBlock,warn,0,0,0,0,1,0,0,4,0,0,0,0,0.02,6,115,2,except, , , , ,remot receiv modul,org deeplearning4j ui modul remot,warn
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.00,1,46,2,format except, , , , ,train modul,org deeplearning4j ui modul train,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.00,1,112,3,format except, , , , ,train modul,org deeplearning4j ui modul train,debug
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,7,0,3,1,0,0.02,10,102,2, ,instanc i18 data exit,i18 provid default i18 i18 providerget instanc system, , ,plai server,org deeplearning4j ui plai,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,4,0,0,0,0,0.01,10,122,1,format except, , , , ,plai server,org deeplearning4j ui plai,warn
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,9,1,3,3,0,0.02,10,130,2, ,messag contain error,messag log, , ,plai server,org deeplearning4j ui plai,error
